9, 3, 22, 1.9634418487548828, 0:00:01.963, 13, 29, 1649, 0
9, 3, 22, 2.308027982711792, 0:00:02.308, 27, 41, 3323, 0
9, 3, 22, 1.82615065574646, 0:00:01.826, 0, 24, 705, 0
9, 3, 22, 3.6440024375915527, 0:00:03.644, 90, 106, 10084, 0
9, 3, 22, 1.8182613849639893, 0:00:01.818, 0, 0, 729, 0
9, 3, 22, 1.8212661743164062, 0:00:01.821, 0, 0, 729, 0
9, 3, 22, 1.8341622352600098, 0:00:01.834, 0, 0, 729, 0
9, 3, 22, 1.8198869228363037, 0:00:01.819, 0, 0, 729, 0
9, 3, 22, 1.8189518451690674, 0:00:01.818, 0, 0, 729, 0
9, 3, 23, 2.0204954147338867, 0:00:02.020, 17, 21, 1977, 0
9, 3, 23, 4.440776824951172, 0:00:04.440, 133, 154, 15225, 0
9, 3, 23, 1.8358187675476074, 0:00:01.835, 0, 0, 729, 0
9, 3, 23, 1.9977455139160156, 0:00:01.997, 16, 23, 1994, 0
9, 3, 23, 6.280862331390381, 0:00:06.280, 287, 293, 27245, 0
9, 3, 23, 2.13360857963562, 0:00:02.133, 21, 31, 2627, 0
9, 3, 23, 4.135565519332886, 0:00:04.135, 72, 117, 10527, 0
9, 3, 23, 1.8154480457305908, 0:00:01.815, 0, 0, 729, 0
9, 3, 23, 1.7915363311767578, 0:00:01.791, 0, 0, 729, 0
9, 3, 23, 1.9399938583374023, 0:00:01.939, 14, 22, 1568, 0
9, 3, 23, 1.821312665939331, 0:00:01.821, 0, 0, 729, 0
9, 3, 23, 2.001713275909424, 0:00:02.001, 16, 21, 2016, 0
9, 3, 23, 1.8054413795471191, 0:00:01.805, 0, 0, 729, 0
9, 3, 23, 9.123964071273804, 0:00:09.123, 294, 296, 36202, 0
9, 3, 23, 28.422585010528564, 0:00:28.422, 793, 809, 113572, 0
9, 3, 23, 1.8241403102874756, 0:00:01.824, 4, 7, 884, 0
9, 3, 23, 2.9574668407440186, 0:00:02.957, 85, 92, 7935, 0
9, 3, 23, 1.7943320274353027, 0:00:01.794, 0, 0, 729, 0
9, 3, 23, 2.2400074005126953, 0:00:02.240, 30, 31, 3321, 0
9, 3, 23, 82.76323580741882, 0:01:22.763, 2897, 2918, 379641, 0
9, 3, 23, 1.8202705383300781, 0:00:01.820, 0, 0, 729, 0
9, 3, 23, 2.105694055557251, 0:00:02.105, 0, 0, 729, 0
9, 3, 23, 2.2186806201934814, 0:00:02.218, 27, 37, 3303, 0
9, 3, 23, 3.4613289833068848, 0:00:03.461, 96, 117, 10370, 0
9, 3, 23, 7.612277984619141, 0:00:07.612, 227, 276, 27539, 0
9, 3, 23, 1.8089067935943604, 0:00:01.808, 0, 0, 729, 0
9, 3, 23, 1.8009278774261475, 0:00:01.800, 0, 0, 729, 0
9, 3, 23, 12.014342784881592, 0:00:12.014, 405, 420, 51394, 0
9, 3, 23, 4.04961633682251, 0:00:04.049, 98, 114, 12301, 0
9, 3, 23, 1.7999224662780762, 0:00:01.799, 0, 0, 729, 0
9, 3, 23, 1.806175708770752, 0:00:01.806, 0, 0, 729, 0
9, 3, 23, 2.1488687992095947, 0:00:02.148, 25, 34, 2995, 0
9, 3, 23, 1.7674767971038818, 0:00:01.767, 0, 0, 729, 0
9, 3, 23, 3.347384214401245, 0:00:03.347, 62, 86, 8292, 0
9, 3, 23, 2.540559768676758, 0:00:02.540, 28, 69, 4230, 0
9, 3, 23, 1.7850971221923828, 0:00:01.785, 0, 0, 729, 0
9, 3, 23, 1.8430376052856445, 0:00:01.843, 0, 0, 729, 0
9, 3, 23, 3.2882044315338135, 0:00:03.288, 57, 85, 7877, 0
9, 3, 23, 10.684167623519897, 0:00:10.684, 278, 295, 38600, 0
9, 3, 23, 24.98471713066101, 0:00:24.984, 870, 873, 111745, 0
9, 3, 23, 1.789555549621582, 0:00:01.789, 0, 0, 729, 0
9, 3, 23, 1.8902692794799805, 0:00:01.890, 10, 18, 1356, 0
9, 3, 23, 1.8021254539489746, 0:00:01.802, 0, 0, 729, 0
9, 3, 23, 1.7873423099517822, 0:00:01.787, 0, 0, 729, 0
9, 3, 23, 2.755931854248047, 0:00:02.755, 44, 77, 5619, 0
9, 3, 23, 1.81209397315979, 0:00:01.812, 0, 0, 729, 0
9, 3, 23, 4.676105976104736, 0:00:04.676, 143, 168, 16405, 0
9, 3, 23, 1.8030474185943604, 0:00:01.803, 0, 0, 729, 0
9, 3, 23, 1.7817485332489014, 0:00:01.781, 0, 0, 729, 0
9, 3, 23, 6.608059883117676, 0:00:06.608, 167, 197, 22983, 0
9, 3, 23, 2.1691665649414062, 0:00:02.169, 22, 44, 2852, 0
9, 3, 23, 2.266007900238037, 0:00:02.266, 31, 51, 3449, 0
9, 3, 23, 20.55408024787903, 0:00:20.554, 877, 893, 99235, 0
9, 3, 23, 1.7979860305786133, 0:00:01.797, 0, 0, 729, 0
9, 3, 23, 1.805645227432251, 0:00:01.805, 0, 0, 729, 0
9, 3, 23, 1.810835361480713, 0:00:01.810, 0, 0, 729, 0
9, 3, 23, 1.8036515712738037, 0:00:01.803, 0, 0, 729, 0
9, 3, 23, 5.911139011383057, 0:00:05.911, 214, 224, 23150, 0
9, 3, 23, 1.8855094909667969, 0:00:01.885, 10, 25, 1351, 0
9, 3, 23, 6.872842311859131, 0:00:06.872, 171, 195, 23499, 0
9, 3, 23, 6.291425466537476, 0:00:06.291, 196, 231, 23350, 0
9, 3, 23, 1.790116310119629, 0:00:01.790, 0, 0, 729, 0
9, 3, 23, 4.782560110092163, 0:00:04.782, 148, 169, 17061, 0
9, 3, 23, 1.8301584720611572, 0:00:01.830, 0, 0, 729, 0
9, 3, 23, 1.9737563133239746, 0:00:01.973, 16, 21, 1836, 0
9, 3, 23, 1.8971354961395264, 0:00:01.897, 15, 15, 1478, 0
9, 3, 23, 1.7745647430419922, 0:00:01.774, 0, 0, 729, 0
9, 3, 23, 1.8159070014953613, 0:00:01.815, 0, 10, 719, 0
9, 3, 23, 1.9416124820709229, 0:00:01.941, 9, 30, 1552, 0
9, 3, 23, 3.1699471473693848, 0:00:03.169, 92, 110, 8984, 0
9, 3, 23, 2.8307864665985107, 0:00:02.830, 45, 53, 6022, 0
9, 3, 23, 6.561809778213501, 0:00:06.561, 159, 166, 21855, 0
9, 3, 23, 1.7910645008087158, 0:00:01.791, 0, 0, 729, 0
9, 3, 23, 1.7934179306030273, 0:00:01.793, 0, 0, 729, 0
9, 3, 23, 4.660963535308838, 0:00:04.660, 154, 157, 16635, 0
9, 3, 23, 1.8783974647521973, 0:00:01.878, 9, 18, 1305, 0
9, 3, 23, 2.2904608249664307, 0:00:02.290, 28, 48, 3452, 0
9, 3, 23, 2.884558916091919, 0:00:02.884, 47, 60, 6145, 0
9, 3, 23, 1.7930490970611572, 0:00:01.793, 0, 0, 729, 0
9, 3, 23, 1.7948904037475586, 0:00:01.794, 0, 0, 729, 0
9, 3, 23, 1.7764863967895508, 0:00:01.776, 0, 0, 729, 0
9, 3, 23, 2.588545322418213, 0:00:02.588, 38, 53, 4869, 0
9, 3, 23, 2.3803229331970215, 0:00:02.380, 31, 42, 4034, 0
9, 3, 23, 1.809098243713379, 0:00:01.809, 0, 0, 729, 0
9, 3, 23, 1.7886402606964111, 0:00:01.788, 0, 0, 729, 0
9, 3, 23, 1.792452096939087, 0:00:01.792, 0, 0, 729, 0
9, 3, 23, 20.61430788040161, 0:00:20.614, 883, 901, 100316, 0
9, 3, 23, 31.260148525238037, 0:00:31.260, 1021, 1042, 136156, 0
9, 3, 23, 1.7967636585235596, 0:00:01.796, 0, 0, 729, 0
9, 3, 23, 1.9041976928710938, 0:00:01.904, 9, 24, 1272, 0
9, 3, 23, 1.7907578945159912, 0:00:01.790, 0, 0, 729, 0
9, 3, 23, 7.212411165237427, 0:00:07.212, 224, 230, 28074, 0
9, 3, 23, 1.7982683181762695, 0:00:01.798, 0, 0, 729, 0
9, 3, 23, 4.796597003936768, 0:00:04.796, 144, 147, 16752, 0
9, 3, 23, 1.836662769317627, 0:00:01.836, 5, 13, 961, 0
9, 3, 23, 1.9619779586791992, 0:00:01.961, 16, 18, 1807, 0
9, 3, 23, 1.817756175994873, 0:00:01.817, 0, 0, 729, 0
9, 3, 23, 2.011552572250366, 0:00:02.011, 18, 20, 2128, 0
9, 3, 23, 2.5579094886779785, 0:00:02.557, 49, 54, 5098, 0
9, 3, 23, 2.272991418838501, 0:00:02.272, 33, 35, 3656, 0
9, 3, 23, 4.483959913253784, 0:00:04.483, 117, 142, 14518, 0
9, 3, 23, 23.26071047782898, 0:00:23.260, 733, 771, 99158, 0
9, 3, 23, 2.072366952896118, 0:00:02.072, 19, 27, 2431, 0
9, 3, 23, 6.63042950630188, 0:00:06.630, 186, 192, 23935, 0
9, 3, 23, 11.074430227279663, 0:00:11.074, 321, 357, 43348, 0
9, 3, 23, 1.8158631324768066, 0:00:01.815, 0, 0, 729, 0
9, 3, 23, 2.9901318550109863, 0:00:02.990, 57, 76, 7218, 0
9, 3, 23, 2.9466552734375, 0:00:02.946, 65, 73, 7343, 0
9, 3, 23, 6.815101146697998, 0:00:06.815, 211, 230, 26032, 0
9, 3, 23, 1.9727535247802734, 0:00:01.972, 22, 31, 2079, 0
9, 3, 23, 2.781844139099121, 0:00:02.781, 58, 60, 6236, 0
9, 3, 23, 1.958115816116333, 0:00:01.958, 15, 27, 1752, 0
9, 3, 23, 5.845123767852783, 0:00:05.845, 185, 190, 21403, 0
9, 3, 23, 1.8028538227081299, 0:00:01.802, 0, 0, 729, 0
9, 3, 23, 1.8018383979797363, 0:00:01.801, 0, 0, 729, 0
9, 3, 23, 2.150834083557129, 0:00:02.150, 25, 33, 2794, 0
9, 3, 23, 1.806830644607544, 0:00:01.806, 0, 0, 729, 0
9, 3, 23, 2.3827786445617676, 0:00:02.382, 22, 31, 2629, 0
9, 3, 24, 2.529758930206299, 0:00:02.529, 50, 66, 5152, 0
9, 3, 24, 2.48524808883667, 0:00:02.485, 47, 49, 4801, 0
9, 3, 24, 8.486340045928955, 0:00:08.486, 228, 260, 30940, 0
9, 3, 24, 1.822812795639038, 0:00:01.822, 0, 25, 704, 0
9, 3, 24, 2.5787947177886963, 0:00:02.578, 49, 56, 5270, 0
9, 3, 24, 1.8088467121124268, 0:00:01.808, 0, 0, 729, 0
9, 3, 24, 5.6837615966796875, 0:00:05.683, 165, 173, 20143, 0
9, 3, 24, 1.7974982261657715, 0:00:01.797, 0, 0, 729, 0
9, 3, 24, 15.821122407913208, 0:00:15.821, 595, 605, 71417, 0
9, 3, 24, 4.093609094619751, 0:00:04.093, 105, 118, 12812, 0
9, 3, 24, 1.7955420017242432, 0:00:01.795, 0, 0, 729, 0
9, 3, 24, 1.7931268215179443, 0:00:01.793, 0, 0, 729, 0
9, 3, 24, 2.65144944190979, 0:00:02.651, 41, 56, 5274, 0
9, 3, 24, 2.068366765975952, 0:00:02.068, 18, 41, 2245, 0
9, 3, 24, 5.777265310287476, 0:00:05.777, 154, 174, 20472, 0
9, 3, 24, 1.819415807723999, 0:00:01.819, 3, 6, 825, 0
9, 3, 24, 1.8035361766815186, 0:00:01.803, 0, 0, 729, 0
9, 3, 24, 6.696383476257324, 0:00:06.696, 190, 197, 24768, 0
9, 3, 24, 9.271691083908081, 0:00:09.271, 342, 344, 39788, 0
9, 3, 24, 3.6411333084106445, 0:00:03.641, 88, 103, 10602, 0
9, 3, 24, 1.7987391948699951, 0:00:01.798, 0, 0, 729, 0
9, 3, 24, 1.8057472705841064, 0:00:01.805, 0, 0, 729, 0
9, 3, 24, 1.7897310256958008, 0:00:01.789, 0, 0, 729, 0
9, 3, 24, 1.8100879192352295, 0:00:01.810, 0, 0, 729, 0
9, 3, 24, 14.873353719711304, 0:00:14.873, 613, 633, 69940, 0
9, 3, 24, 1.8211870193481445, 0:00:01.821, 0, 0, 729, 0
9, 3, 24, 2.8952348232269287, 0:00:02.895, 59, 70, 6694, 0
9, 3, 24, 3.3775508403778076, 0:00:03.377, 61, 66, 8291, 0
9, 3, 24, 2.1521127223968506, 0:00:02.152, 28, 28, 3091, 0
9, 3, 24, 9.501922130584717, 0:00:09.501, 275, 292, 36494, 0
9, 3, 24, 1.79703688621521, 0:00:01.797, 0, 0, 729, 0
9, 3, 24, 1.8270950317382812, 0:00:01.827, 0, 0, 729, 0
9, 3, 24, 6.338006258010864, 0:00:06.338, 224, 233, 25368, 0
9, 3, 24, 3.252110719680786, 0:00:03.252, 80, 95, 9058, 0
9, 3, 24, 1.7895286083221436, 0:00:01.789, 0, 0, 729, 0
9, 3, 24, 2.8677024841308594, 0:00:02.867, 51, 78, 6345, 0
9, 3, 24, 2.1218106746673584, 0:00:02.121, 30, 32, 2859, 0
9, 3, 24, 1.9179823398590088, 0:00:01.917, 11, 20, 1526, 0
9, 3, 24, 3.1540637016296387, 0:00:03.154, 64, 73, 7906, 0
9, 3, 24, 5.15697717666626, 0:00:05.156, 114, 125, 15535, 0
9, 3, 24, 1.786130428314209, 0:00:01.786, 0, 0, 729, 0
9, 3, 24, 1.9541969299316406, 0:00:01.954, 13, 28, 1659, 0
9, 3, 24, 39.94882845878601, 0:00:39.948, 1366, 1370, 179262, 0
9, 3, 24, 1.8166389465332031, 0:00:01.816, 0, 0, 729, 0
9, 3, 24, 1.8037433624267578, 0:00:01.803, 0, 0, 729, 0
9, 3, 24, 1.8222861289978027, 0:00:01.822, 0, 0, 729, 0
9, 3, 24, 2.5182862281799316, 0:00:02.518, 42, 77, 4777, 0
9, 3, 24, 1.9114153385162354, 0:00:01.911, 0, 0, 729, 0
9, 3, 24, 2.1504745483398438, 0:00:02.150, 30, 35, 3116, 0
9, 3, 24, 1.7978336811065674, 0:00:01.797, 0, 0, 729, 0
9, 3, 24, 3.4533333778381348, 0:00:03.453, 88, 89, 9729, 0
9, 3, 24, 53.3028450012207, 0:00:53.302, 1913, 1932, 246102, 0
9, 3, 24, 2.4876201152801514, 0:00:02.487, 54, 60, 5128, 0
9, 3, 24, 2.0518240928649902, 0:00:02.051, 19, 38, 2237, 0
9, 3, 24, 2.0026323795318604, 0:00:02.002, 14, 34, 1962, 0
9, 3, 24, 2.788245439529419, 0:00:02.788, 56, 63, 6379, 0
9, 3, 24, 1.8130710124969482, 0:00:01.813, 0, 0, 729, 0
9, 3, 24, 1.8576629161834717, 0:00:01.857, 9, 15, 1263, 0
9, 3, 24, 6.571574687957764, 0:00:06.571, 208, 218, 25248, 0
9, 3, 24, 9.33905839920044, 0:00:09.339, 340, 355, 39693, 0
9, 3, 24, 11.57837438583374, 0:00:11.578, 312, 331, 44095, 0
9, 3, 24, 1.8261291980743408, 0:00:01.826, 0, 0, 729, 0
9, 3, 24, 1.8182001113891602, 0:00:01.818, 0, 0, 729, 0
9, 3, 24, 2.413320779800415, 0:00:02.413, 28, 51, 3820, 0
9, 3, 24, 1.8224468231201172, 0:00:01.822, 0, 0, 729, 0
9, 3, 24, 1.8559579849243164, 0:00:01.855, 7, 10, 1034, 0
9, 3, 24, 2.5232720375061035, 0:00:02.523, 38, 54, 4292, 0
9, 3, 24, 2.1139121055603027, 0:00:02.113, 19, 40, 2456, 0
9, 3, 24, 5.43580436706543, 0:00:05.435, 124, 150, 17153, 0
9, 3, 24, 2.0125112533569336, 0:00:02.012, 18, 24, 2026, 0
9, 3, 24, 2.116928815841675, 0:00:02.116, 29, 33, 2812, 0
9, 3, 24, 1.798978328704834, 0:00:01.798, 0, 0, 729, 0
9, 3, 24, 9.66065001487732, 0:00:09.660, 311, 318, 39805, 0
9, 3, 24, 2.0253474712371826, 0:00:02.025, 24, 34, 2286, 0
9, 3, 24, 2.7552433013916016, 0:00:02.755, 52, 53, 6139, 0
9, 3, 24, 2.5925328731536865, 0:00:02.592, 53, 62, 5462, 0
9, 3, 24, 18.122803449630737, 0:00:18.122, 618, 636, 79279, 0
9, 3, 24, 2.903517246246338, 0:00:02.903, 76, 91, 7285, 0
9, 3, 24, 1.8142619132995605, 0:00:01.814, 0, 0, 729, 0
9, 3, 24, 1.8503921031951904, 0:00:01.850, 0, 0, 729, 0
9, 3, 24, 3.2306013107299805, 0:00:03.230, 88, 98, 8408, 0
9, 3, 24, 17.310428619384766, 0:00:17.310, 604, 620, 75475, 0
9, 3, 24, 1.7963082790374756, 0:00:01.796, 0, 0, 729, 0
9, 3, 24, 1.815870761871338, 0:00:01.815, 0, 0, 729, 0
9, 3, 24, 1.9226319789886475, 0:00:01.922, 11, 19, 1467, 0
9, 3, 24, 1.800673007965088, 0:00:01.800, 0, 0, 729, 0
9, 3, 24, 1.9807024002075195, 0:00:01.980, 17, 29, 2009, 0
9, 3, 24, 2.2885773181915283, 0:00:02.288, 28, 39, 3501, 0
9, 3, 24, 1.8167266845703125, 0:00:01.816, 0, 0, 729, 0
9, 3, 24, 3.053715705871582, 0:00:03.053, 73, 84, 7825, 0
9, 3, 24, 2.1615660190582275, 0:00:02.161, 24, 33, 2817, 0
9, 3, 24, 1.9814040660858154, 0:00:01.981, 13, 25, 1800, 0
9, 3, 24, 2.209925651550293, 0:00:02.209, 23, 45, 2938, 0
9, 3, 24, 1.7872581481933594, 0:00:01.787, 0, 0, 729, 0
9, 3, 24, 2.268359422683716, 0:00:02.268, 28, 55, 3317, 0
9, 3, 24, 3.7112057209014893, 0:00:03.711, 72, 95, 9869, 0
9, 3, 24, 1.7959306240081787, 0:00:01.795, 0, 0, 729, 0
9, 3, 24, 3.478991746902466, 0:00:03.478, 59, 66, 8568, 0
9, 3, 24, 1.7860851287841797, 0:00:01.786, 0, 0, 729, 0
9, 3, 24, 7.567660570144653, 0:00:07.567, 238, 259, 29656, 0
9, 3, 24, 1.9425022602081299, 0:00:01.942, 14, 15, 1659, 0
9, 3, 24, 1.7880663871765137, 0:00:01.788, 0, 0, 729, 0
9, 3, 24, 1.799156904220581, 0:00:01.799, 0, 0, 729, 0
9, 3, 24, 3.1254303455352783, 0:00:03.125, 74, 81, 8358, 0
9, 3, 24, 3.250152349472046, 0:00:03.250, 68, 78, 8297, 0
9, 3, 24, 10.916777849197388, 0:00:10.916, 345, 357, 44374, 0
9, 3, 24, 10.304267168045044, 0:00:10.304, 310, 323, 40367, 0
9, 3, 24, 1.909407615661621, 0:00:01.909, 9, 31, 1379, 0
9, 3, 24, 1.8156564235687256, 0:00:01.815, 0, 0, 729, 0
9, 3, 24, 1.8341219425201416, 0:00:01.834, 0, 0, 729, 0
9, 3, 24, 5.038743734359741, 0:00:05.038, 131, 144, 16813, 0
9, 3, 24, 2.0937869548797607, 0:00:02.093, 19, 30, 2373, 0
9, 3, 24, 8.0071702003479, 0:00:08.007, 239, 258, 31026, 0
9, 3, 24, 1.8025612831115723, 0:00:01.802, 0, 0, 729, 0
9, 3, 24, 3.8475162982940674, 0:00:03.847, 94, 119, 11381, 0
9, 3, 24, 1.802182912826538, 0:00:01.802, 0, 7, 722, 0
9, 3, 24, 2.9627373218536377, 0:00:02.962, 78, 82, 7629, 0
9, 3, 24, 1.7895777225494385, 0:00:01.789, 0, 0, 729, 0
9, 3, 24, 1.7967867851257324, 0:00:01.796, 0, 0, 729, 0
9, 3, 24, 7.426196575164795, 0:00:07.426, 311, 326, 32376, 0
9, 3, 24, 20.694997310638428, 0:00:20.694, 729, 741, 88834, 0
9, 3, 24, 1.9622187614440918, 0:00:01.962, 13, 23, 1777, 0
9, 3, 24, 6.491535902023315, 0:00:06.491, 223, 237, 25715, 0
9, 3, 24, 2.9213814735412598, 0:00:02.921, 57, 96, 6740, 0
9, 3, 24, 1.8231651782989502, 0:00:01.823, 0, 0, 729, 0
9, 3, 24, 1.825768232345581, 0:00:01.825, 0, 20, 709, 0
9, 3, 24, 1.7960503101348877, 0:00:01.796, 0, 0, 729, 0
9, 3, 24, 3.076608896255493, 0:00:03.076, 55, 87, 7161, 0
9, 3, 24, 2.5825459957122803, 0:00:02.582, 40, 43, 5058, 0
9, 3, 24, 12.719809532165527, 0:00:12.719, 431, 460, 54916, 0
9, 3, 24, 2.359074354171753, 0:00:02.359, 34, 42, 3986, 0
9, 3, 24, 1.8106293678283691, 0:00:01.810, 0, 0, 729, 0
9, 3, 24, 2.0453708171844482, 0:00:02.045, 22, 26, 2390, 0
9, 3, 24, 2.162533760070801, 0:00:02.162, 26, 33, 2907, 0
9, 3, 24, 1.8342359066009521, 0:00:01.834, 5, 7, 957, 0
9, 3, 24, 1.9988253116607666, 0:00:01.998, 17, 29, 2060, 0
9, 3, 24, 1.7949655055999756, 0:00:01.794, 0, 0, 729, 0
9, 3, 24, 12.464225769042969, 0:00:12.464, 522, 530, 57714, 0
9, 3, 24, 2.348145008087158, 0:00:02.348, 37, 48, 3995, 0
9, 3, 24, 1.8076810836791992, 0:00:01.807, 0, 0, 729, 0
9, 3, 24, 2.2713773250579834, 0:00:02.271, 27, 42, 3333, 0
9, 3, 24, 4.6027514934539795, 0:00:04.602, 99, 123, 13776, 0
9, 3, 24, 2.864478588104248, 0:00:02.864, 44, 81, 5948, 0
9, 3, 24, 6.535675287246704, 0:00:06.535, 247, 253, 26912, 0
9, 3, 24, 2.0565412044525146, 0:00:02.056, 20, 22, 2197, 0
9, 3, 24, 1.9583072662353516, 0:00:01.958, 14, 18, 1670, 0
9, 3, 24, 1.82411789894104, 0:00:01.824, 0, 0, 729, 0
9, 3, 24, 2.386277675628662, 0:00:02.386, 37, 48, 3940, 0
9, 3, 24, 13.575289726257324, 0:00:13.575, 413, 426, 55144, 0
9, 3, 24, 3.175532102584839, 0:00:03.175, 76, 90, 8654, 0
9, 3, 24, 1.8162322044372559, 0:00:01.816, 0, 0, 729, 0
9, 3, 24, 2.105264663696289, 0:00:02.105, 21, 26, 2572, 0
9, 3, 24, 2.380692481994629, 0:00:02.380, 36, 40, 4046, 0
9, 3, 24, 25.048834323883057, 0:00:25.048, 796, 804, 105890, 0
9, 3, 24, 1.7948532104492188, 0:00:01.794, 0, 0, 729, 0
9, 3, 24, 1.8748095035552979, 0:00:01.874, 8, 10, 1115, 0
9, 3, 24, 1.7951741218566895, 0:00:01.795, 0, 0, 729, 0
9, 3, 24, 1.9645419120788574, 0:00:01.964, 17, 28, 1884, 0
9, 3, 24, 1.8760266304016113, 0:00:01.876, 6, 25, 1091, 0
9, 3, 24, 4.469677925109863, 0:00:04.469, 117, 137, 14536, 0
9, 3, 24, 12.147994041442871, 0:00:12.147, 371, 371, 49342, 0
9, 3, 24, 1.9065709114074707, 0:00:01.906, 13, 21, 1471, 0
9, 3, 24, 13.133718013763428, 0:00:13.133, 337, 344, 48089, 0
9, 3, 24, 1.7881240844726562, 0:00:01.788, 0, 0, 729, 0
9, 3, 24, 2.2472431659698486, 0:00:02.247, 33, 41, 3462, 0
9, 3, 24, 2.194777488708496, 0:00:02.194, 27, 30, 3040, 0
9, 3, 24, 3.1881518363952637, 0:00:03.188, 66, 87, 8078, 0
9, 3, 24, 5.2006120681762695, 0:00:05.200, 172, 183, 19161, 0
9, 3, 24, 1.9706192016601562, 0:00:01.970, 14, 23, 1736, 0
9, 3, 24, 1.803067922592163, 0:00:01.803, 0, 0, 729, 0
9, 3, 24, 1.99214506149292, 0:00:01.992, 13, 38, 1809, 0
9, 3, 24, 3.4709808826446533, 0:00:03.470, 88, 101, 9955, 0
9, 3, 24, 2.9987070560455322, 0:00:02.998, 60, 68, 7271, 0
9, 3, 24, 1.8758189678192139, 0:00:01.875, 0, 0, 729, 0
9, 3, 24, 3.434995412826538, 0:00:03.434, 91, 99, 10097, 0
9, 3, 24, 4.86187219619751, 0:00:04.861, 172, 188, 18059, 0
9, 3, 24, 1.8467204570770264, 0:00:01.846, 0, 35, 694, 0
9, 3, 24, 1.7930991649627686, 0:00:01.793, 0, 0, 729, 0
9, 3, 24, 1.8243703842163086, 0:00:01.824, 0, 0, 729, 0
9, 3, 24, 2.953618288040161, 0:00:02.953, 79, 83, 7682, 0
9, 3, 24, 4.45216178894043, 0:00:04.452, 143, 151, 15444, 0
9, 3, 24, 6.000046014785767, 0:00:06.000, 186, 215, 22678, 0
9, 3, 24, 9.945002794265747, 0:00:09.945, 325, 328, 40960, 0
9, 3, 24, 9.772923707962036, 0:00:09.772, 377, 381, 42688, 0
9, 3, 24, 1.8198573589324951, 0:00:01.819, 0, 0, 729, 0
9, 3, 24, 16.85000228881836, 0:00:16.850, 590, 606, 74884, 0
9, 3, 24, 7.047044992446899, 0:00:07.047, 148, 153, 21165, 0
9, 3, 24, 1.8184993267059326, 0:00:01.818, 0, 11, 718, 0
9, 3, 24, 2.087855100631714, 0:00:02.087, 21, 32, 2629, 0
9, 3, 24, 2.4396584033966064, 0:00:02.439, 37, 42, 4356, 0
9, 3, 24, 3.0692474842071533, 0:00:03.069, 71, 73, 7997, 0
9, 3, 24, 9.858514547348022, 0:00:09.858, 215, 222, 32765, 0
9, 3, 24, 1.8142378330230713, 0:00:01.814, 0, 0, 729, 0
9, 3, 24, 27.766544818878174, 0:00:27.766, 1000, 1021, 128664, 0
9, 3, 24, 1.7825541496276855, 0:00:01.782, 0, 0, 729, 0
9, 3, 24, 16.281680822372437, 0:00:16.281, 568, 584, 72235, 0
9, 3, 24, 3.333834648132324, 0:00:03.333, 69, 84, 8686, 0
9, 3, 24, 3.4834227561950684, 0:00:03.483, 82, 85, 10022, 0
9, 3, 24, 2.1342062950134277, 0:00:02.134, 13, 40, 2256, 0
9, 3, 24, 21.296895265579224, 0:00:21.296, 892, 907, 103052, 0
9, 3, 24, 2.030601978302002, 0:00:02.030, 13, 24, 1693, 0
9, 3, 24, 1.786344051361084, 0:00:01.786, 0, 0, 729, 0
9, 3, 24, 2.064560890197754, 0:00:02.064, 23, 28, 2445, 0
9, 3, 24, 1.8316378593444824, 0:00:01.831, 0, 0, 729, 0
9, 3, 24, 1.799546241760254, 0:00:01.799, 0, 0, 729, 0
9, 3, 24, 1.9360237121582031, 0:00:01.936, 17, 17, 1762, 0
9, 3, 24, 1.8102550506591797, 0:00:01.810, 0, 0, 729, 0
9, 3, 24, 4.9068779945373535, 0:00:04.906, 176, 186, 18400, 0
9, 3, 24, 18.31126046180725, 0:00:18.311, 614, 641, 79466, 0
9, 3, 24, 1.8078289031982422, 0:00:01.807, 0, 0, 729, 0
9, 3, 24, 1.8323078155517578, 0:00:01.832, 0, 0, 729, 0
9, 3, 24, 3.5417561531066895, 0:00:03.541, 85, 107, 10014, 0
9, 3, 24, 2.1739718914031982, 0:00:02.173, 27, 29, 2963, 0
9, 3, 24, 1.8447787761688232, 0:00:01.844, 0, 0, 729, 0
9, 3, 24, 1.7824695110321045, 0:00:01.782, 0, 0, 729, 0
9, 3, 24, 1.993088960647583, 0:00:01.993, 12, 27, 1824, 0
9, 3, 24, 2.0673677921295166, 0:00:02.067, 19, 33, 2279, 0
9, 3, 24, 2.664989471435547, 0:00:02.664, 60, 66, 6126, 0
9, 3, 24, 1.8133559226989746, 0:00:01.813, 0, 0, 729, 0
9, 3, 24, 3.1360929012298584, 0:00:03.136, 86, 87, 8723, 0
9, 3, 24, 1.8247425556182861, 0:00:01.824, 0, 0, 729, 0
9, 3, 24, 2.103442668914795, 0:00:02.103, 18, 36, 2412, 0
9, 3, 24, 7.380655527114868, 0:00:07.380, 229, 250, 29108, 0
9, 3, 24, 1.7813825607299805, 0:00:01.781, 0, 0, 729, 0
9, 3, 24, 2.063886880874634, 0:00:02.063, 16, 47, 2114, 0
9, 3, 24, 9.382736921310425, 0:00:09.382, 303, 313, 38456, 0
9, 3, 24, 1.8342463970184326, 0:00:01.834, 0, 0, 729, 0
9, 3, 24, 1.8708276748657227, 0:00:01.870, 4, 30, 1002, 0
9, 3, 24, 5.423755645751953, 0:00:05.423, 140, 166, 18426, 0
